time,seconds_elapsed,z,y,x
1783170511361632000,7.877632080078125,0.41057811218798157,-0.2370250875726342,-1.0445203047342597
1783170511371701000,7.887700927734375,0.3818704886198044,-0.16211305445134638,-1.0907567168608308
1783170511381771000,7.89777099609375,0.46516135076880455,-0.05598755242079496,-1.017668392035365
1783170511391840000,7.907840087890625,0.6521557484984397,0.043790334148705,-0.8175499435123056
1783170511401910000,7.917909912109375,0.8538041100025177,0.10006664038300514,-0.5941655875509605
1783170511411979000,7.92797900390625,1.004617187282443,0.08711246626377105,-0.43397528132311997
1783170511422049000,7.938049072265625,1.0929548114269971,-0.00811199478507042,-0.29069157663471995
1783170511432118000,7.948117919921875,1.164302722325921,-0.13351415195465088,-0.29314554565809664
1783170511442187000,7.95818701171875,1.2055641225188969,-0.2129433702394366,-0.3665709934834391
1783170511452257000,7.968257080078125,0.886944747582078,-0.3914247911676764,-0.4574334233978763
1783170511462326000,7.978325927734375,0.28959377146065235,-0.5227484473407268,-0.5100599384203552
1783170511472395800,7.988395751953125,-0.5225666610330343,-0.47348581926077604,-0.45632590054739264
1783170511482465000,7.998465087890625,-1.3418857331097125,-0.20576748726069927,-0.3541387974116951
1783170511492534800,8.00853466796875,-2.021217073303461,0.11528978234753012,-0.22177250031791626
1783170511502604000,8.01860400390625,-2.368216155028343,0.3224447784438729,-0.00213524019671604
1783170511512674000,8.028674072265625,-2.5480600964814424,0.5521440531730651,0.30033929308708757
1783170511522743000,8.038742919921875,-2.6901865939587353,0.7889259796395898,0.5678715279305353
1783170511532813000,8.04881298828125,-2.7890894512593745,1.0207741029657422,0.8212944638028741
1783170511542882000,8.058882080078124,-2.6763112133413554,1.1736876596562564,1.0027650566097348
1783170511552952000,8.0689521484375,-2.3226731319934126,1.1729875485628842,1.0313765263270587
1783170511563021000,8.07902099609375,-1.7646622326135635,0.9702838327869773,0.9380670320540666
1783170511573091000,8.089091064453125,-1.1850520803660154,0.69033204215765,0.7069172662556171
1783170511583159800,8.099159912109375,-0.7570435254275798,0.4955690562531352,0.4365979579769075
1783170511593230000,8.10922998046875,-0.4393909496963024,0.4211521131724119,0.2536434284889139
1783170511603298800,8.119298828125,-0.15912731663882732,0.41894130525514484,0.12262129427939653
1783170511613369000,8.129369140625,0.007018938851356506,0.44933191347420215,0.05175110216112807
1783170511623437800,8.139437744140626,0.13555004169642926,0.5041970377363264,-0.0006970240871421992
1783170511633507000,8.149507080078125,0.290787949681282,0.507881279207021,-0.08265208932142704
1783170511643577000,8.1595771484375,0.4566214859604835,0.4722247132837772,-0.17334581160545348
1783170511653646000,8.16964599609375,0.5726479120194912,0.3956660819992423,-0.3107940516060218
1783170511663716000,8.179716064453125,0.7079384259968996,0.3602751812748611,-0.3349043374465778
1783170511673785000,8.18978515625,0.7862725425213575,0.3707596042796969,-0.37157548723984507
1783170511683855000,8.199855224609376,0.7554179700523614,0.29960867725759743,-0.4152549448926002
1783170511693923800,8.209923828125,0.6365028368145227,0.20763006626218555,-0.5488716073736548
1783170511703994000,8.219994140625,0.5849953524172306,0.1361862937733531,-0.6791635093461722
1783170511714062800,8.230062744140625,0.550370613759756,0.039986704082041975,-0.7686867630787193
1783170511724133000,8.240133056640625,0.5321873068153858,-0.048098844997584815,-0.8453396485179662
1783170511734201900,8.250201904296874,0.49920039849281306,-0.07723609215468168,-0.8442641282409429
1783170511744272000,8.26027197265625,0.4235194268256426,0.02389496258944273,-0.6605247867844999
1783170511754340900,8.2703408203125,0.24877134720683097,0.21886370019912718,-0.4711257390659302
1783170511764411000,8.280410888671875,0.08852584019303321,0.31121567455157634,-0.30956589805055407
1783170511774480100,8.290480224609375,0.08025134832262992,0.341195363882184,-0.2488714465804398
1783170511784550000,8.3005498046875,0.23966098903417585,0.29142741662859917,-0.2719130072109401
1783170511794619100,8.310619140625,0.44262686287760733,0.1436041688144207,-0.35145094656720755
1783170511804689000,8.32068896484375,0.6363830098271369,0.01086319318935275,-0.45053873198069627
1783170511814758100,8.330758056640626,0.872477830812335,-0.10022855294644832,-0.4778312280539423
1783170511824828000,8.340827880859376,1.089267647346854,-0.19265271575227377,-0.48136692789942026
1783170511834897200,8.350897216796875,1.156430381515622,-0.3353545288994908,-0.4887487452464178
1783170511844966000,8.3609658203125,1.0734849718034267,-0.4398025992371142,-0.5755121058115735
1783170511855036000,8.371035888671875,0.9564140051275491,-0.5065662510856985,-0.5475045933367684
1783170511865105000,8.38110498046875,0.8234358597457409,-0.5755648223794997,-0.4547736296040937
1783170511875175000,8.3911748046875,0.6574667143881321,-0.579572012194246,-0.46311614520940925
1783170511885244000,8.401243896484376,0.5508733025848865,-0.6033820729792118,-0.5292634552579373
1783170511895314000,8.41131396484375,0.49338966638743875,-0.6877069543510675,-0.6424343457553535
1783170511905383200,8.421383056640625,0.5849269633561373,-0.8006066266916692,-0.6553551290616393
1783170511915453000,8.431452880859375,0.5576461577206849,-0.8971559066034853,-0.6054083546424284
1783170511925522200,8.441522216796875,0.5223655855029821,-0.9874702376484871,-0.5128462081380188
1783170511935592000,8.451592041015624,0.5216735115855932,-1.0945981947198509,-0.5577794652441517
1783170511945661200,8.4616611328125,0.373829220983386,-1.2917448608905076,-0.6809332224324345
1783170511955731000,8.47173095703125,0.10957155083119868,-1.4848606641098856,-0.745090710370615
1783170511965800000,8.481800048828125,-0.21447277176380156,-1.4686382819749415,-0.7435065829843283
1783170511975870000,8.491869873046875,-0.6550847876876592,-1.3037078320153057,-0.6670785923421383
1783170511985939000,8.50193896484375,-1.2520955720692872,-1.1402679128743707,-0.5712930633444339
1783170511996009000,8.512009033203125,-1.59939159091413,-0.9582118483297526,-0.4554570087583735
1783170512006078000,8.522077880859374,-1.488701849707961,-0.761862323886156,-0.32708087727930396
1783170512016148000,8.53214794921875,-0.9530682018309831,-0.6721594027377664,-0.16382084474992006
1783170512026217000,8.542217041015626,-0.28584640162587166,-0.6357023340865969,0.02652553028874099
