time,seconds_elapsed,z,y,x
1783170020358668000,6.34766796875,-0.0637555867433548,0.5366469025611877,0.18137118220329285
1783170020368738000,6.357738037109375,-0.0949096754193306,0.5299081206321716,0.15109989047050476
1783170020378808300,6.367808349609375,-0.09850813448429108,0.4517531096935272,0.22223398089408875
1783170020388878000,6.377878173828125,-0.04177074879407883,0.31315380334854126,0.3431152105331421
1783170020398948000,6.387947998046875,0.046769239008426666,0.01200782135128975,0.5348674058914185
1783170020409017000,6.39801708984375,0.15685904026031494,-0.4915923476219177,0.6884449124336243
1783170020419087000,6.408087158203125,0.27229002118110657,-1.0741004943847656,0.7088412642478943
1783170020429157400,6.418157470703125,0.3335672914981842,-1.6081485748291016,0.5713143944740295
1783170020439227100,6.42822705078125,0.28315338492393494,-2.018057107925415,0.38641244173049927
1783170020449296100,6.438296142578125,0.10968979448080063,-2.155472755432129,0.124042809009552
1783170020459366100,6.4483662109375,-0.16552554070949554,-1.8181798458099365,-0.092255137860775
1783170020469436200,6.458436279296875,-0.47396862506866455,-1.1655668020248413,-0.2519523501396179
1783170020479506200,6.468506103515625,-0.6413562297821045,-0.5660524368286133,-0.45682454109191895
1783170020489576200,6.478576171875,-0.6821809411048889,-0.3332351744174957,-0.702680766582489
1783170020499645200,6.488645263671875,-0.602617621421814,-0.4684191048145294,-0.9262915253639221
1783170020509715200,6.498715087890625,-0.48471081256866455,-0.6573312878608704,-0.9218582510948181
1783170020519785200,6.50878515625,-0.3962952196598053,-0.7554583549499512,-0.7936403155326843
1783170020529855200,6.518855224609375,-0.3448250889778137,-0.6164261698722839,-0.6238688826560974
1783170020539925000,6.528925048828125,-0.24491074681282043,-0.360293984413147,-0.491938054561615
1783170020549994200,6.538994140625,-0.06570891290903091,-0.16637110710144043,-0.4150524437427521
1783170020560064000,6.54906396484375,0.12812793254852295,-0.037808604538440704,-0.33172640204429626
1783170020570134300,6.55913427734375,0.279451847076416,0.08059860020875931,-0.24644789099693298
1783170020580204300,6.569204345703125,0.35779619216918945,0.25173091888427734,-0.18522556126117706
1783170020590273000,6.57927294921875,0.3709475100040436,0.45588260889053345,-0.19958004355430603
1783170020600343300,6.58934326171875,0.3911987245082855,0.5100246667861938,-0.2767467200756073
1783170020610413000,6.5994130859375,0.46091732382774353,0.3002704977989197,-0.2577948272228241
1783170020620483000,6.609483154296875,0.5796146988868713,0.009379280731081963,-0.0906660333275795
1783170020630553300,6.61955322265625,0.6520611047744751,-0.11370016634464264,0.05514753609895706
1783170020640622000,6.6296220703125,0.6356704235076904,0.03166314959526062,0.10722138732671738
1783170020650692400,6.6396923828125,0.5336514711380005,0.2642122507095337,0.03457380831241608
1783170020660762000,6.64976220703125,0.4121777415275574,0.4971959590911865,-0.12442196160554886
1783170020670832000,6.65983203125,0.35371166467666626,0.6939728260040283,-0.2731369137763977
1783170020680902100,6.669902099609375,0.28644341230392456,0.8396836519241333,-0.2897787392139435
1783170020690971100,6.67997119140625,0.1949278712272644,0.9291462898254395,-0.2017190158367157
1783170020701041200,6.690041259765625,0.09336982667446136,0.9609548449516296,-0.0417192243039608
1783170020711111200,6.700111083984375,-0.004557269159704447,0.9042028784751892,0.09175601601600647
1783170020721181200,6.71018115234375,-0.031207524240016937,0.8584510684013367,0.1678806096315384
1783170020731251200,6.720251220703125,-0.02672368474304676,0.7617486715316772,0.2092006355524063
1783170020741320200,6.7303203125,-0.015397792682051659,0.6415433883666992,0.2688663601875305
1783170020751390200,6.74039013671875,0.016698205843567848,0.563124418258667,0.31501224637031555
1783170020761460000,6.7504599609375,0.05805869400501251,0.5103810429573059,0.3666735589504242
1783170020771530200,6.7605302734375,0.10275433212518692,0.47961974143981934,0.39419153332710266
1783170020781599000,6.770598876953125,0.0896449163556099,0.4262619912624359,0.3846225440502167
1783170020791669200,6.780669189453125,0.015088592655956745,0.37645238637924194,0.3316725790500641
1783170020801739300,6.7907392578125,-0.06121816113591194,0.2718364894390106,0.26077282428741455
1783170020811809000,6.80080908203125,-0.10888511687517166,0.0840335413813591,0.18556435406208038
1783170020821879000,6.810879150390625,-0.1131000965833664,-0.03647981956601143,0.11877573281526566
1783170020831948000,6.820947998046875,-0.07272326201200485,-0.0008536484092473984,0.0687486007809639
1783170020842018000,6.83101806640625,0.012639304623007774,0.16743282973766327,0.01559137087315321
1783170020852088300,6.84108837890625,0.07422033697366714,0.35260242223739624,-0.02387547492980957
1783170020862158000,6.851157958984375,0.06823354959487915,0.49570339918136597,0.011089698411524296
1783170020872228000,6.86122802734375,0.025276578962802887,0.5352547764778137,0.11712957918643951
1783170020882297000,6.871297119140625,-0.006287205033004284,0.536273717880249,0.24043020606040955
1783170020892367000,6.8813671875,0.021639522165060043,0.5133987665176392,0.324695885181427
1783170020902437000,6.89143701171875,0.0815846174955368,0.44609588384628296,0.3414815068244934
1783170020912507100,6.901507080078125,0.15522658824920654,0.4246033728122711,0.33788564801216125
1783170020922576100,6.911576171875,0.20063774287700653,0.44844716787338257,0.3298160135746002
1783170020932646100,6.921646240234375,0.1946643590927124,0.5097711682319641,0.32377126812934875
1783170020942716200,6.931716064453125,0.14694583415985107,0.5689676403999329,0.31210023164749146
